"TRABYEY128F933773A","Anti-Flag","This Is NOT a Crass Song","-10.609","141.334","1","0.38","6","0.426","38.1858215892054","36.9457796101949","65.2301109445277","19.4754092953523","-9.52183508245877","2.50108695652174","-12.8624377811094","7.11473913043478","17.6617301349325","15.0474632683658","-0.762817091454273","-1.06435382308846","12.7887364805293","43.5887612980273","54.5493338682348","50.764358597945","41.4007559495957","40.3403773789179","27.7220222683862","24.6531861767313","20.5991723640349","19.8815838166841","25.721485188862","17.4993300935913","0.17863","0.000232"
"TRABYND128F42765BB","Joe Lynn Turner","Soul Searcher","-12.649","86.665","1","0.384","5","0.27","41.4344785894207","49.8481360201511","27.2013539042821","-0.0655843828715365","2.37562972292191","-17.5095214105793","7.29304408060453","-0.363523929471033","-4.10538664987406","1.13957808564232","-1.48746473551637","0.35626322418136","6.72086969017798","28.2048674295846","34.6714221308337","26.1170222215052","28.4991191819627","23.1908595441967","19.1227032179683","16.1150409200939","17.8566157235204","13.5744800693122","13.9758595941935","14.8950222315601","0.713228","0.677512"
"TRABYOS12903CC4A81","Rickie Lee Jones","Skeletons (Live Acoustic Version)","-21.978","70.331","1","0.851","7","1","25.6901818181818","-10.4372933884298","28.374541322314","-6.65257024793388","64.0762892561984","-7.3710867768595","-22.0524834710744","7.5465867768595","-12.3087603305785","-3.12935743801653","-0.900438016528926","7.24088429752066","8.54652609169508","87.6618059287872","75.1667172079107","64.7639581466189","33.1084855373767","33.5884758253465","37.7093670821559","28.8340977205978","27.7410709975572","21.9625281882717","25.4009863418938","21.9680933228925","0.336012","0.026076"
"TRABYSX12903CFC9E4","Hysterie","Imagination","-10.976","130.032","1","0.344","0","0.466","39.977751081211","64.1073733781836","-45.8499461797213","32.7242460355598","-8.33831186929361","-10.7925290725613","14.8649154252763","-0.359222969726093","5.99454012493993","10.9848558385392","-0.558104757328208","-6.34452426717924","5.84119316870821","78.2593545851797","54.1558377654601","51.2830281551465","43.3744176722526","42.4166917243972","25.8705994004212","17.7189996319214","17.9661447977227","23.9242014117459","20.2979090197872","15.3356263509977","0.273546","0.362798"
"TRABYVN128F429E5CF","Aesop Rock","Flashflood","-6.022","167.909","1","0.328","4","0.442","45.7173998091603","-15.0204713740458","10.5944751908397","5.17751145038168","-13.948822519084","-1.63947996183206","-2.43979580152672","3.01464408396947","6.55116221374046","0.944971374045802","-4.35181583969466","-8.38020992366412","4.48650672288356","40.1804868693192","43.2627079469701","39.6467063340013","31.0218391114044","33.8888830002743","21.2696430141792","22.5209338410683","26.8922401559622","17.4967330697963","21.0377245899615","19.1993520874198","0.221763","0.89679"
"TRABYZL128F92E639C","Alfredo Gutiérrez","El niño de la calle","-8.521","86.199","1","0.303","10","0.319","44.7610854961832","26.2486152671756","10.2730458015267","19.3187770992366","20.9178183206107","28.6339648854962","-0.636745038167939","-8.34334503816794","6.23055419847328","-3.01974351145038","-8.23261679389313","-0.0786534351145037","2.87938797736215","38.0386276892546","52.6726496523724","57.4662484413479","30.4366179322204","45.2155787261262","27.1615443975818","26.4370219719659","22.0627315940518","21.281694117817","29.648714239977","21.2302178347132","0.978451","0.462128"
"TRABZCL128E0789AED","Shelby Lynne","Old Times Sake","-15.546","121.773","1","0.877","7","0.738","33.948931122449","-62.1167487244898","-20.7879094387755","5.12364285714286","-17.0570114795918","5.96178826530612","3.14788903061224","-5.8945318877551","8.10959948979592","-0.163936224489796","-3.52195535714286","0.528605867346939","7.26058012999741","57.0100133734168","47.7413602997197","52.7772096765392","36.3130307647855","36.5237311406963","25.7022161446248","25.4985098406955","22.9339555047431","20.4499547537122","22.3771798903139","19.3821514348693","0.185837","0.188933"
"TRABZKU12903CBFE15","Tora Tora","Wasted Love","-8.952","140.984","0","0.653","9","0.661","47.728120754717","47.3480660377358","85.3650867924528","8.06274150943396","-43.0837056603774","-15.818358490566","-4.64941132075472","1.21780377358491","3.46521886792453","2.73100188679245","2.20370188679245","3.3887679245283","3.56861714949669","28.9106120614368","35.9000825434652","21.8495458765726","22.6721346234096","14.8569132352819","23.4203727797489","16.0974797298025","16.3796177107093","12.1356486827383","9.01311417146484","17.1841004279225","0.315363","0.894884"
"TRABZOP128F9316E24","Franz Ferdinand","Eleanor Put Your Boots On","-7.329","143.679","1","0.714","7","0.594","45.2770818181818","-8.29392424242424","25.5527348484848","0.69734696969697","23.9570227272727","-14.9250015151515","0.354137878787879","1.49139242424242","2.54403939393939","1.71508636363636","-1.81521060606061","0.473762121212121","8.98863229273811","55.0140851508929","28.9629529915684","23.4105837203341","20.8587938780392","21.1519845152465","16.5880120188698","16.5671403259192","20.5113220408114","13.4259420624459","10.8934137396862","15.6692333637891","0.385847","0.79075"
"TRABZPI12903CEB0EC","Hot Chip","Ass Attack (Four Tet Remix)","-6.446","126.14","1","0.703","1","0.914","49.3308047419805","47.3821394700139","4.8974239888424","-11.197429567643","21.3094518828452","-23.437419804742","-6.22902370990237","-2.11328591352859","28.9172789400279","7.626529986053","-0.136071129707113","15.9011018131102","2.82483844365846","42.0200506254706","25.5623093313867","21.2924790210043","24.1715072393695","20.0637180623167","19.0991229975247","17.8808892658138","18.1604344031905","16.0648217954412","12.6953467877241","12.2186318243334","0.278496","0.961922"
"TRABZQU128F92ECDEF","Gal Costa","Canta Brasil","-10.844","137.941","0","0.255","9","0.244","43.4625919282511","9.02717040358744","20.8049047085202","5.75407623318386","15.5468733183857","-7.36332062780269","11.1028856502242","-0.312146860986547","4.89279372197309","-1.95624775784753","-0.930169282511211","2.00491591928251","4.5941134317584","45.1038980767934","40.4517530276916","34.6563852332799","23.5531892728158","32.0327923871313","27.0682705091226","24.4598277168734","17.4476127212316","18.7610913549441","16.880196686619","17.5319761535996","0.744195","0.533818"
"TRABZRB128F423EFA9","Kathy Mattea","Sally In the Garden","-16.504","146.894","0","0.544","1","0.426","32.8799739130435","-52.2688347826087","62.8013304347826","51.4026260869565","33.0690260869565","11.8674","-48.4015565217391","10.4921913043478","-4.83162608695652","-6.75635652173913","16.7231652173913","24.4220695652174","5.80949068707173","43.8592475467512","39.0670034373519","48.6182603379511","25.2829127456237","40.4162583849445","25.449437247489","21.1571856176886","18.7357808973271","13.4560481530832","16.2736980711534","18.2070192251586","0.67488","0.187817"
"TRABZRZ128F42628AD","James Taylor","Steamroller Blues","-10.086","102.756","1","0.653","7","0.608","40.5466586888658","23.7586742976067","26.1384360041623","11.8086357960458","-1.96085223725286","-4.78959313215401","10.1223433922997","-0.858539021852237","0.184549427679501","0.806691987513007","0.0137273673257024","10.4263444328824","6.93116534048463","44.6219521286078","49.4918599665675","39.0583302469222","30.7231330653477","31.159629469474","28.9616296921224","19.7525077618004","21.8159057994845","15.4403215356345","17.3027659779011","16.9049720819236","0.364687","0.50953"
"TRABZSI128F9329184","Der Moderne Man","Heute","-8.579","147.679","1","0.563","4","0.578","46.0217655860349","-31.0853740648379","-13.2889301745636","3.02317955112219","-3.0106608478803","-11.9019201995012","-8.42618204488778","-0.524529925187032","2.89331546134663","-10.4230735660848","3.16959600997506","-5.18301496259352","4.36396431118268","46.1908781213639","42.9590284357367","29.3833520113584","22.7653736844675","26.6819907311916","15.0891596631523","25.0056111303488","16.1856480201349","17.112445019784","15.272131858127","11.9596123125477","0.903548","0.912345"
"TRABZSI128F9329184","Der Moderne Man","Heute","-8.579","147.679","1","0.563","4","0.578","46.0217655860349","-31.0853740648379","-13.2889301745636","3.02317955112219","-3.0106608478803","-11.9019201995012","-8.42618204488778","-0.524529925187032","2.89331546134663","-10.4230735660848","3.16959600997506","-5.18301496259352","4.36396431118268","46.1908781213639","42.9590284357367","29.3833520113584","22.7653736844675","26.6819907311916","15.0891596631523","25.0056111303488","16.1856480201349","17.112445019784","15.272131858127","11.9596123125477","0.903548","0.912345"
"TRABZYK12903D000B2","Taboo","Sous la Tour Eiffel","-6.366","131.968","0","0.217","9","0.038","47.8115133647799","76.1443380503145","-19.7022106918239","9.42447248427673","14.9470794025157","-5.49198977987421","2.155","-0.00611084905660386","4.45429874213836","10.0344952830189","0.252052672955975","-3.39908647798742","3.94454208728239","41.6471942088376","45.227857489826","33.6047392394192","28.7760273193506","32.4662679818281","28.0253228053316","29.134463166408","19.0402141582793","18.3016260421301","16.2348952337416","16.0464913079286","0.968552","0.99316"
"TRACABS128E0786B0B","BigElf","Falling Bombs","-4.683","64.006","1","0.445","0","0.68","49.5760971168437","41.4250880121396","34.9402169954476","-11.8541684370258","-2.05976327769348","-20.3109908952959","-13.3197314112291","0.655312594840668","22.6060379362671","8.03371320182094","-2.56359180576631","1.34421396054628","6.8078071716225","49.410535869767","42.0417604049626","41.5114452160788","27.2824441841489","27.2122639231025","21.7275682681519","21.1106517609343","18.605039270216","16.9968501967015","17.0107930889625","14.7433673080057","0.169366","0.785155"
"TRACACF128F4261F09","Tanto Metro & Devonte","Sometimes","-9.01","105.671","0","0.44","6","0.346","42.9707457434733","21.6594982973893","7.03946538024972","-1.44689784335982","32.359886492622","-4.29115209988649","-10.6804392735528","6.1666742338252","3.77653461975028","1.35545289443814","-1.79950851305335","4.97448808172531","7.18059526851919","42.3331453341749","50.8176389262625","37.5742735336355","31.9730178503305","33.5725917323129","29.0579016187547","24.1731257632855","21.0894365273232","20.8270435854306","17.1995929200039","20.9082199526592","0.413905","0.573427"
"TRACADA128F92EFB0E","Ray Kane","Wa'ahila (Instrumental - Bonus Track)","-19.157","163.385","0","0","9","0","36.6118299711816","-179.031806916427","34.531613832853","-2.02348703170029","-40.8947377521614","4.21784438040346","-44.2445100864553","-16.489818443804","7.94938904899135","-4.57705475504323","3.26808069164265","-0.0284092219020174","3.35266077102547","29.1640732836055","25.633015482107","27.8167998774835","14.273068325935","21.0731875485291","16.0390746474171","13.2406781986643","14.8903673344207","12.4564674869812","10.677541450493","16.0206588664179","0.196673","0.250007"
"TRACAKD128F92D5D38","Kelly Clarkson","My Life Would Suck Without You","-5.953","135.914","1","0.138","9","0.019","49.3520827943079","51.1291681759379","-7.3512509702458","-9.40872962483829","12.4715291073739","-25.5500802069858","15.2287128072445","3.05102846054334","-7.96932600258732","1.56592238033635","-3.37920051746442","-4.57879689521345","4.68404446804559","54.971304028332","45.8151298648752","39.4654048331336","28.9037324566059","25.6612314923893","26.1963354752021","24.2884489714146","20.5599036270273","17.0758084695964","18.1482622935943","16.5869145193092","0.404005","0.895963"
"TRACALZ12903CDCFBB","Fudge Tunnel","Bed Crumbs","-7.31","120.703","1","0.332","11","0.038","49.3320082872928","13.6472624309392","42.7056906077348","2.69485359116022","-22.8071491712707","-23.231591160221","3.52703867403315","-2.19474861878453","-10.6914198895028","-5.14730662983425","3.27755524861878","-6.88503038674033","3.74068701193521","20.1450108635541","23.5382367141293","28.4818549823103","20.8013108645599","19.1416999495092","15.2639662092188","14.8197501414562","10.5554901824681","12.8796753465738","10.6746342901404","11.8086073021909","0.071191","0.986951"
"TRACAMB12903CE12F4","Edgar Bori","J'l'ai pas dit","-8.224","117.295","0","0.447","11","0.522","43.5212337078652","-27.851006741573","5.46314719101124","-5.75609438202247","4.92665056179775","2.95462359550562","-4.45285842696629","-4.04624719101124","2.278","0.760012359550562","-5.15318651685393","8.88578988764045","6.40786918982185","52.0785060420348","55.8154249243791","46.3050667100421","26.8675751397084","34.893913478833","25.7018897814906","25.7883353632455","21.4091372195598","22.3295667567024","20.0471403396206","15.9154813970128","0.512417","0.43395"
"TRACAMK128F4265F0D","Jimmy Witherspoon","I'm Just Wonderin' Part 2","-12.437","94.105","1","0.471","3","0.241","37.7248845265589","-75.8448891454965","91.8340438799076","26.0000023094688","-15.0681916859122","19.4523002309469","-6.9740831408776","-0.314745958429561","21.1585727482679","3.60426327944573","0.315189376443418","13.2794110854503","6.21660987988406","72.8417506068088","55.4408874732761","60.3291189363525","32.9465242997358","44.8989083567434","33.5117410664962","24.5413753092522","25.2235159557743","20.1566514869567","21.2130139562386","21.9962077793698","0.426754","0.241381"
"TRACAMS128F9307856","Eliane Elias","No More Blues (Chega de Saudade)","-24.83","95.111","1","0.467","5","0.485","26.3054","-78.0676367816092","-4.7434","-3.24890229885057","34.8361942528736","-18.0951333333333","-7.05344482758621","6.40837931034483","-5.36241609195402","3.31720229885057","-0.0588287356321839","-4.11086896551724","5.75216770935112","63.417438436064","56.6768608842288","42.3328737360623","29.0720491594471","26.4681987443727","33.8951502119818","23.6389070855419","24.7847456842812","18.3782925088937","13.8922545477066","22.8343109101195","0.695532","0.390141"
"TRACAOS128F42300B8","Dave Eggar","Wave","-23.15","100.893","1","0.753","1","0.848","24.9050810185185","-153.444324074074","-11.7950046296296","-1.78632638888889","58.7482199074074","-26.0655347222222","-9.31937962962963","12.3546180555556","-6.7123125","4.26043055555556","2.92264814814815","-12.6730625","7.92535573856139","37.5742038405612","61.8612168711134","48.6496661640857","49.0798634573619","28.8670171832283","29.6325540689467","17.5807918455462","29.817064805756","13.0790689333079","12.3965073152099","22.5983105013584","0.112251","0.020859"
"TRACAPS128F92F014C","Donnie Brooks","What'd I Say","-10.362","113.082","1","0.471","0","0.127","43.3933682170543","83.6225258397933","44.1639832041344","16.5911821705426","-7.47414599483204","5.79373126614987","2.79353359173127","-5.53857493540052","16.516484496124","9.1753527131783","-5.11462661498708","9.80458656330749","5.73041864932941","40.9955209702976","42.2925456787372","34.1892310515026","25.3431211627481","30.6162398592715","22.3501986834209","20.2925574157078","17.3975266678036","16.268377411245","16.1030025196821","17.4021397753347","0.759765","0.84933"
"TRACAQW128F428E2B7","2raumwohnung","Ja (Hanno's Poppersmonstermix)","-8.525","125.995","1","0.332","7","0.002","40.6445336891261","-13.7918905937292","-72.6420466977985","32.3234022681788","-13.740805203469","-7.01734823215477","1.23154569713142","-12.4131060707138","3.67464242828552","18.47636490994","5.07826484322882","8.51809339559706","5.916130951555","61.5391940514719","48.8160262304953","56.9744714913376","24.8633008119417","49.5986742742165","26.1870233252897","34.3806492188222","18.9241927499311","26.7373734517259","25.504505872433","15.0560878333564","0.306334","0.415678"
"TRACAUP128F931AC60","Ulytau","Winter (Four Seasons)","-5.779","140.13","0","0.486","5","0.482","48.591783908046","7.97733563218391","27.1930459770115","5.40041609195402","-21.2547126436782","-6.84085287356322","-2.53285172413793","-11.0229068965517","18.8258275862069","3.64058390804598","3.31644137931034","4.21021609195402","4.48977016788","44.177615782701","53.2553757593166","31.2555897695929","28.8558499876336","29.8111050433338","21.8746311496471","18.7169663446784","16.4256481732198","15.265867139038","18.2919976881398","16.758010666677","0.552955","0.774783"
"TRACAXH128F931F3CF","The Nelons","Hallelujah","-11.236","108.914","1","0.731","7","0.95","43.4055577190542","-14.1606258692629","43.3426411682893","0.885119610570236","25.6910125173853","-13.0408845618915","2.21798331015299","0.976809457579972","-3.73330458970793","0.796685674547983","-0.75482892906815","-6.27281641168289","4.27314043175731","31.6833224992429","37.0205775738535","30.9597916553426","24.880345098013","23.181853765254","24.4284944210524","18.5852103239851","18.5497078892787","14.4432074098061","12.3776480324857","17.7191935024849","0.545363","0.779844"
"TRACAXP128F14A2127","The Exies","Creeper Kamikaze","-4.998","113.326","0","0.454","10","0.474","49.4367552581262","10.8948833652008","22.0505468451243","-6.2911223709369","-2.23687954110899","-17.5572141491396","-6.84998852772467","-6.87256022944551","-9.9009464627151","-3.86688910133843","0.406260038240918","-1.56784894837476","6.19932471954009","44.3676153903392","36.3702445232005","29.9778602408041","28.814193333205","18.335486498744","16.554553439414","20.312247755739","17.3252471394082","15.0492370984174","11.8333766302134","14.748335554447","0.278023","0.769797"
"TRACAXR128F92FAB1C","Babylon Disco","Error","-10.196","89.927","1","0.496","0","0.557","46.4919961977186","67.6413840304183","4.7220247148289","-17.2127547528517","-9.77130988593156","-27.9600475285171","-1.30254372623574","4.26383650190114","-9.01675855513308","4.06769201520913","-0.633988593155894","7.08616349809886","2.28784586560096","30.9277373256535","21.7363822652769","24.7102722742843","20.9740787890327","14.4982985396357","15.2342452981054","12.7659751097494","11.2229848399092","11.7341178626875","13.2218667076232","9.8812811058697","0.063791","0.796718"
"TRACAYI128F4235122","Kaija Koo","Seuraavassa elämässä","-8.521","121.981","1","0.438","2","0.675","45.9230256410256","-2.89060641025641","12.0591769230769","-5.38754102564103","21.8780102564103","-10.7861230769231","1.32386794871795","-0.698169230769231","-10.6365179487179","-5.45805769230769","-0.446892307692308","-5.12736025641026","5.99877676849306","32.1867859224986","43.9969122694383","27.5484059325956","23.2150915935506","22.3140577113578","23.0417102669804","16.5757874004721","15.3407316188548","15.652581517673","13.9837480781959","16.6297646665524","0.86656","0.681877"
"TRACBBI12903CB8387","Gus Viseur","Fausse monnaie","-13.512","90.177","0","0.381","2","0.327","39.0510716216216","-74.9103094594595","77.4484283783784","16.4973216216216","-27.0711216216216","23.6102783783784","-24.8972986486486","9.88787432432432","21.7467216216216","12.6997189189189","1.51992972972973","15.5084986486486","4.59526268642447","49.9615499265022","51.323185022029","42.6461714313922","28.0310796160719","32.6471577834553","24.4457983365768","20.8567571868423","25.7336224011937","18.3844041198253","19.3524685439537","19.7198788554016","0.872692","0.308445"
"TRACBBV12903CB9BF8","Dino","Chariots Of Fire","-20.193","95.179","1","0.261","0","0.014","32.9451574539363","-47.6293819095477","47.0404790619765","14.4071005025126","-3.02104020100503","-14.576324958124","5.51953266331658","-4.53373031825796","6.10734840871022","3.4323216080402","0.578891122278057","-3.5026783919598","6.16658584239908","50.5465079249555","40.997505305733","27.563564766022","20.4942854260045","22.2821306560229","19.6069638134234","20.4872464045539","21.134388065391","11.4791587197483","9.84460152969099","16.5178999660675","0.052366","0.153981"
"TRACBEI128F42558D3","GG Allin","I Live to Be Hated","-12.298","74.82","1","0.594","8","0.741","44.3214297520661","51.9292975206612","39.2852203856749","-18.1674380165289","-39.3126060606061","-12.0929696969697","-37.9871019283747","-7.20411845730028","31.1875179063361","12.7800303030303","-7.25911019283747","-17.893738292011","3.38642108910034","35.5504792332303","29.8449891522556","31.3377405722719","16.110471987992","14.9455572781825","17.160531610269","18.2063439451904","17.3045086090488","12.2287144719795","13.0854886611711","13.0800695919696","0.200782","0.897764"
"TRACBJT128F93135DF","Zimbabwe Legit","Siyabonga (Unreleased Bonus Track)","-10.203","100.145","1","0","1","0","41.9566238830219","12.6398537774167","-27.617657189277","-1.73256214459789","-23.0174963444354","0.500100731112916","-4.9647327376117","12.6450999187652","26.7348854589764","5.94782534524777","-4.47112916328188","6.53845572705118","5.53337416055497","46.9803767341327","38.0381375264452","29.9043028587982","24.777733558494","30.6898969455961","27.2028508419191","28.4254133094021","17.2693586113156","19.0193502683569","16.2497004668945","14.7037854961413","0.597227","0.79488"
"TRACBLO128E0784286","Spinal Tap","The Majesty Of Rock","-5.492","129.318","1","0.307","4","0.509","50.0331743462017","30.7512141967621","25.7143499377335","-2.09664757160648","-40.8721419676214","-16.438597758406","-11.3817135740971","1.46206351183064","3.6142602739726","4.01629763387298","2.75657160647572","3.6237895392279","4.98838534758987","34.7350199147453","29.4786499178792","27.1616379941502","25.9937326360391","22.6600446718452","19.5132035555455","17.5941464845103","14.111612335113","13.2990632197732","14.0836236455083","12.2617652613105","0.479986","0.948839"
"TRACBMH128F93291A4","Der Moderne Man","Blaue Matrosen (live)","-9.848","105.29","0","0.305","4","0.556","45.2643497363796","-3.8778453427065","-2.73167311072056","-24.1062565905097","-6.01185061511424","-16.8293655536028","-46.133007029877","0.890384885764499","11.5595711775044","12.9884868189807","3.57331985940246","2.753460456942","4.5399790173327","52.8933211797409","55.8531347568253","28.351920249215","35.1409590115872","18.7867871941267","23.3343803181258","19.8884601913507","19.4599871040665","17.4763859177676","11.5861243208327","14.4312761936129","0.432606","0.73045"
"TRACBOR128F422CFE4","Buzzcocks","Strange Thing","-7.736","176.153","1","0.577","4","0.776","47.7110914454277","44.7653303834808","53.028314159292","7.25913126843658","-12.2433230088496","-23.1494351032448","-3.11745132743363","-2.33240560471976","-0.919424778761062","2.36957817109145","2.39934660766962","-3.20665781710914","3.51240194727029","27.1885541780988","23.6131921994148","22.4480940538806","20.3408310130563","18.0722456829412","17.0408751545318","15.6724013221192","13.9271222577943","11.8354854633289","11.1170699149624","11.0523263081659","0.128083","0.990555"
"TRACBQQ128F4263AEB","Stanley Clarke","Journey To Love","-12.714","84.064","1","0.279","2","0.377","37.9538763102725","-49.5583679245283","-12.4707788259958","4.62384486373166","-27.6830125786164","-13.6091289308176","16.5483008385744","-5.26253249475891","-8.81179769392033","-0.381393081761006","2.33600943396226","3.76584171907757","7.78930264780772","69.0745963220594","56.7622891399517","48.574523819884","35.4255674051194","33.0065134493004","28.5651826039484","26.1393978561631","23.8512610048937","18.64208716511","16.7176683555916","20.5676647680175","0.410008","0.300832"
"TRACBRM128F425C2C3","La Portuaria","Alguna Vez","-13.607","112.071","1","0.426","9","0.265","39.9060956399437","23.7235738396624","-5.37946272855134","1.17203938115331","-18.6763769338959","-10.4765428973277","-11.0258241912799","0.983699015471167","11.8363684950774","2.53156258790436","3.26930520393812","0.204199718706048","4.24126208420282","27.4747117764137","25.6806888703281","30.9762337000595","26.0709586134982","26.995571602578","18.5124823082349","14.4521074663573","16.6900780732802","13.1248332751296","13.2525319956928","17.5897529761755","0.936308","0.865045"
"TRACBSI128F428CC57","Hemdale","Rotting Fumes","-9.883","108.917","0","0.467","10","0.368","43.75509437751","117.899582329317","-47.0577208835341","-20.1148614457831","-78.3198674698795","-19.318921686747","-4.86178112449799","13.3055923694779","14.7266526104418","17.9858795180723","-2.80342570281125","18.0890823293173","3.87293146205652","31.616724513078","24.4981387452249","40.8072097608952","33.5140704193169","28.2604630434904","15.6728901234975","18.7674316016346","15.5164142656667","14.9975449123491","15.9673130143078","11.1779098617097","0.20501","0.604616"
"TRACBVI12903D0C406","Jesse Malin and The St. Marks Social","Revelations","-4.852","126.105","1","0.537","9","0.585","50.8976624803768","15.8584505494505","41.8951773940345","-1.18083830455259","8.66720251177394","-23.5149167974882","-1.55396232339089","-5.71617111459969","5.12528257456829","-2.32366248037677","4.58352747252747","1.42871114599686","4.37568031411952","43.8557396436827","34.1535542848883","24.6597776307753","19.2670603614026","18.1341661837586","17.6193631537896","21.8240665091867","13.9668679337619","16.4735007694573","10.6137007710701","11.5072382729806","0.415915","0.930094"
"TRACBWP128C7196948","3 Doors Down","It's Not Me","-5.981","86.82","0","0.366","4","0.189","47.7310654490107","18.6800365296804","31.2419269406393","3.51815525114155","-9.08766666666667","-14.9233196347032","-8.03564383561644","-3.12063622526636","-0.12648097412481","-0.845700152207002","1.09301674277017","-4.67606392694064","6.10681091479534","47.3349602065726","46.6644567302635","30.7619481715841","33.9484812218204","23.6254216168624","19.9980110797885","20.861817319131","16.1972842258417","16.0043720542389","13.7721168963279","14.7180820441008","0.441679","0.901785"
"TRACBWQ128F92F2B91","Ma Rainey","Ma Rainey's Black Bottom","-17.714","99.076","1","0.372","4","0.285","35.6454574638844","-140.93111717496","128.959337078652","20.7975216693419","-46.0991107544141","28.5965489566613","-24.921165329053","5.79947030497592","-17.8750914927769","1.31392776886035","-4.60546227929374","-12.6665345104334","4.81836382928427","39.7654200620101","54.0495516747652","56.8395480453454","31.8136501576899","38.5818042567712","25.9176063188518","23.0924612411139","25.9581048727534","19.4518178411262","22.6341537419789","21.541798358524","0.786537","0.136098"
"TRACBWX128F92FD725","Zombie Girl","I Want It","-5.202","129.984","1","0.157","1","0","48.7966474634566","7.91465520206363","-7.23931556319862","-2.26021324161651","10.4622132416165","-25.6011573516767","11.6363301805675","-7.47212295786758","6.18820808254514","2.01431728288908","0.380701633705933","5.15522355975924","7.10389230134716","86.8694713367472","33.4857904122974","22.2333121361809","26.1857145665801","19.4215807005752","19.2384427058957","19.0626997585745","14.745333567794","16.6123891289411","13.8016168524331","15.4059140799943","0.548559","0.951465"
"TRACCGB12903CD1B90","Niraj Chag","Sajana (Ft Faheem Mazhar)","-5.644","90.013","1","0.357","9","0.317","45.0641792369122","17.4843850931677","-24.7680727595386","5.76969032830524","11.4220115350488","-14.77985891748","-10.6411144631766","-5.95386601597161","4.34866370896185","0.200246672582076","7.27243655723159","5.18222537710736","7.90913518836801","65.0879869431496","68.5732139825401","47.4345166072055","37.5161468606617","31.1171359554756","26.101999088734","30.0153229202946","21.9704723185086","18.4618534100294","17.4857754308097","17.6058439652552","0.830234","0.655971"
"TRACCJA128F149A144","João Gilberto","Segredo","-29.75","127.782","1","0.582","4","0.665","22.0493944805195","-56.2717191558442","-97.728801948052","-49.6075275974026","-36.3451720779221","-1.18638961038961","-4.06669318181818","6.99187987012987","-5.21038311688312","10.9714253246753","-9.95876461038961","9.89297564935065","4.74762703810152","69.2286659128209","34.4239925690387","44.9535703714477","35.2641927256456","32.5817610788486","32.5885776076941","30.6643347964557","29.8268258865676","30.0182268467894","20.6655008166125","18.3789833227594","0.3457","0.012041"
"TRACCKS128F42B77AE","Bone Thugs-N-Harmony","Murder One","-5.724","101.167","1","0.455","9","0.556","46.6345605658709","-1.07333775419982","8.16804774535809","2.99091954022989","3.55689213085765","2.92898054818744","-7.53801591511936","-1.31403890362511","2.08695225464191","12.8506003536693","-2.56409637488948","-4.62555614500442","3.24279100762231","41.3617134685443","43.9575212003893","42.8418939133313","31.3464784780113","29.6745515008204","26.5456657581109","27.0805566727579","22.0637081609569","19.5001627802455","17.9801321986265","16.2560641760192","0.495","0.625356"
"TRACCLY12903CDD7C4","Ultraviolence","I Destructor (Lenny Dee Mix)","-9.249","174.57","1","0.301","1","0.343","46.2153293601004","37.1242440401506","-55.9934805520703","-9.79484880803011","31.2069372647428","-39.0073613550816","75.6898375156838","26.8812158092848","-2.29125031367629","1.03721769134253","-3.55308469259724","29.3308469259724","4.12037678632938","49.0609409094477","30.5343505318057","33.1490282503894","18.4711835260307","23.6020268590279","15.0922791739595","25.2446312190267","11.529942338631","16.1384930680698","16.3690460939188","9.63301365660718","0.039958","0.824499"
"TRACCMH128F428E4CD","Los Chichos","No Quieras Marcharte","-10.764","150.955","1","0.71","0","0.501","41.9566697986577","-8.35399597315436","1.41036241610738","-0.000170469798657684","6.13414093959731","-3.42477986577181","-6.23238389261745","-3.61371275167785","8.2372322147651","0.465524832214765","2.73186577181208","20.3511275167785","5.63614602160395","48.9928113830355","32.8278620846058","33.0964250632838","29.2168710144775","29.3250121431993","20.6113756597249","18.4591159862179","17.7953390952393","20.3374851619389","14.5832368319039","15.3830797017829","0.765551","0.726283"
"TRACCMO12903CA4168","Christian McBride","D Shuffle Jam (Part 2)","-9.479","121.201","1","0.481","0","0.68","39.0752101694915","-9.93588542372881","-9.42115559322034","18.2097311864407","-11.7534016949153","9.14882101694915","13.2120908474576","8.77111322033898","-1.91330406779661","5.40076610169492","-5.42435322033898","-5.99016305084746","8.24539673442925","66.5608100250134","71.1610717945373","51.3567607857574","34.817435459697","46.9927785163801","26.4164043795979","24.9280003928723","22.3262243558377","20.5868647668686","23.4452963735744","18.6731863619549","0.584333","0.49054"
"TRACCQM12903CACC1E","Utopia","On My Feet Again","-10.653","173.841","1","0.372","2","0.167","44.0079331243469","23.4843625914316","45.1770647857889","19.8591138975967","-36.2083228840125","-5.78540543364681","-5.03851201671891","8.3116854754441","20.567724137931","6.82853918495298","0.561630094043887","1.25060606060606","3.27051994121723","26.3543175489303","37.6546849774226","36.3027296449489","35.2299051975042","27.0804526717443","20.3089339192462","15.1192869540975","13.9741613113945","11.4046878193615","15.5431718902914","13.3536704095303","0.826768","0.864723"
